tweet-id	timestamp	url	likes	replies	retweets
681733221986336768	2015-12-29 07:07:20	/budimandjatmiko/status/681733221986336768	3	1	2
672057568156512256	2015-12-02 14:19:45	/budimandjatmiko/status/672057568156512256	1	1	0
666957642825363457	2015-11-18 12:34:28	/budimandjatmiko/status/666957642825363457	15	4	16
664610061608710144	2015-11-12 01:06:01	/budimandjatmiko/status/664610061608710144	7	1	17
664042541851869184	2015-11-10 11:30:53	/budimandjatmiko/status/664042541851869184	6	4	1
664041480185516032	2015-11-10 11:26:40	/budimandjatmiko/status/664041480185516032	1	2	2
664012229616898048	2015-11-10 09:30:26	/budimandjatmiko/status/664012229616898048	17	18	48
661437465002045440	2015-11-03 06:59:15	/budimandjatmiko/status/661437465002045440	2	0	2
656459664578576384	2015-10-20 13:19:15	/budimandjatmiko/status/656459664578576384	6	0	6
645072254112436224	2015-09-19 03:09:44	/budimandjatmiko/status/645072254112436224	0	1	0
632760420378382336	2015-08-16 03:46:54	/budimandjatmiko/status/632760420378382336	5	3	31
628377344193921024	2015-08-04 01:30:08	/budimandjatmiko/status/628377344193921024	2	4	6
627730900717965312	2015-08-02 06:41:24	/budimandjatmiko/status/627730900717965312	5	5	3
626627973899104256	2015-07-30 05:38:45	/budimandjatmiko/status/626627973899104256	1	1	0
620587383847673860	2015-07-13 13:35:36	/budimandjatmiko/status/620587383847673860	1	1	4
619879698894450690	2015-07-11 14:43:31	/budimandjatmiko/status/619879698894450690	0	3	1
618009747678035973	2015-07-06 10:53:00	/budimandjatmiko/status/618009747678035973	0	0	2
617997815181017089	2015-07-06 10:05:35	/budimandjatmiko/status/617997815181017089	3	1	6
617711484869541888	2015-07-05 15:07:49	/budimandjatmiko/status/617711484869541888	1	1	0
617662613665648640	2015-07-05 11:53:37	/budimandjatmiko/status/617662613665648640	2	3	1
617642799542878208	2015-07-05 10:34:53	/budimandjatmiko/status/617642799542878208	0	0	1
617642317881585664	2015-07-05 10:32:58	/budimandjatmiko/status/617642317881585664	6	9	33
617639265191604224	2015-07-05 10:20:50	/budimandjatmiko/status/617639265191604224	5	8	18
617638624436158464	2015-07-05 10:18:17	/budimandjatmiko/status/617638624436158464	2	3	24
617034524900265984	2015-07-03 18:17:49	/budimandjatmiko/status/617034524900265984	3	2	6
617007955154571264	2015-07-03 16:32:14	/budimandjatmiko/status/617007955154571264	18	4	28
616993804940238849	2015-07-03 15:36:00	/budimandjatmiko/status/616993804940238849	3	1	3
616992160248786944	2015-07-03 15:29:28	/budimandjatmiko/status/616992160248786944	2	3	0
616990871033024512	2015-07-03 15:24:21	/budimandjatmiko/status/616990871033024512	6	8	20
616983962993364992	2015-07-03 14:56:54	/budimandjatmiko/status/616983962993364992	5	0	5
616834104667996160	2015-07-03 05:01:25	/budimandjatmiko/status/616834104667996160	2	1	2
614724135432785920	2015-06-27 09:17:09	/budimandjatmiko/status/614724135432785920	0	1	1
614722920451969024	2015-06-27 09:12:19	/budimandjatmiko/status/614722920451969024	1	1	0
612128647940476928	2015-06-20 05:23:37	/budimandjatmiko/status/612128647940476928	1	1	2
952875513055342594	2018-01-15 12:10:00	/budimandjatmiko/status/952875513055342594	14	3	4
952032723996045312	2018-01-13 04:21:03	/budimandjatmiko/status/952032723996045312	42	2	12
952025766765539328	2018-01-13 03:53:25	/budimandjatmiko/status/952025766765539328	59	11	23
949685446929416192	2018-01-06 16:53:49	/budimandjatmiko/status/949685446929416192	6	1	0
949494515659718656	2018-01-06 04:15:07	/budimandjatmiko/status/949494515659718656	253	71	168
947432264111087616	2017-12-31 11:40:28	/budimandjatmiko/status/947432264111087616	3	2	2
939791362500599808	2017-12-10 09:38:15	/budimandjatmiko/status/939791362500599808	4	1	0
938541296628613121	2017-12-06 22:50:57	/budimandjatmiko/status/938541296628613121	8	3	3
938120166910464000	2017-12-05 18:57:31	/budimandjatmiko/status/938120166910464000	0	0	0
938119276518522880	2017-12-05 18:53:59	/budimandjatmiko/status/938119276518522880	1	1	0
936818534532784128	2017-12-02 04:45:18	/budimandjatmiko/status/936818534532784128	10	1	1
934311955166359552	2017-11-25 06:45:03	/budimandjatmiko/status/934311955166359552	2	3	7
927180080157036545	2017-11-05 14:25:31	/budimandjatmiko/status/927180080157036545	8	2	2
927172119548502018	2017-11-05 13:53:53	/budimandjatmiko/status/927172119548502018	4	0	1
927167875609010177	2017-11-05 13:37:02	/budimandjatmiko/status/927167875609010177	1	3	0
927167368664453120	2017-11-05 13:35:01	/budimandjatmiko/status/927167368664453120	10	2	3
927161795223044096	2017-11-05 13:12:52	/budimandjatmiko/status/927161795223044096	13	2	10
927134375606566919	2017-11-05 11:23:55	/budimandjatmiko/status/927134375606566919	38	7	13
919182949886541824	2017-10-14 12:47:47	/budimandjatmiko/status/919182949886541824	13	4	3
918996701800624128	2017-10-14 00:27:42	/budimandjatmiko/status/918996701800624128	459	31	384
952875513055342594	2018-01-15 12:10:00	/budimandjatmiko/status/952875513055342594	14	3	4
952032723996045312	2018-01-13 04:21:03	/budimandjatmiko/status/952032723996045312	42	2	12
952025766765539328	2018-01-13 03:53:25	/budimandjatmiko/status/952025766765539328	59	11	23
949685446929416192	2018-01-06 16:53:49	/budimandjatmiko/status/949685446929416192	6	1	0
949494515659718656	2018-01-06 04:15:07	/budimandjatmiko/status/949494515659718656	253	71	168
947432264111087616	2017-12-31 11:40:28	/budimandjatmiko/status/947432264111087616	3	2	2
939791362500599808	2017-12-10 09:38:15	/budimandjatmiko/status/939791362500599808	4	1	0
938541296628613121	2017-12-06 22:50:57	/budimandjatmiko/status/938541296628613121	8	3	3
938120166910464000	2017-12-05 18:57:31	/budimandjatmiko/status/938120166910464000	0	0	0
938119276518522880	2017-12-05 18:53:59	/budimandjatmiko/status/938119276518522880	1	1	0
936818534532784128	2017-12-02 04:45:18	/budimandjatmiko/status/936818534532784128	10	1	1
934311955166359552	2017-11-25 06:45:03	/budimandjatmiko/status/934311955166359552	2	3	7
927180080157036545	2017-11-05 14:25:31	/budimandjatmiko/status/927180080157036545	8	2	2
927172119548502018	2017-11-05 13:53:53	/budimandjatmiko/status/927172119548502018	4	0	1
927167875609010177	2017-11-05 13:37:02	/budimandjatmiko/status/927167875609010177	1	3	0
927167368664453120	2017-11-05 13:35:01	/budimandjatmiko/status/927167368664453120	10	2	3
927161795223044096	2017-11-05 13:12:52	/budimandjatmiko/status/927161795223044096	13	2	10
927134375606566919	2017-11-05 11:23:55	/budimandjatmiko/status/927134375606566919	38	7	13
919182949886541824	2017-10-14 12:47:47	/budimandjatmiko/status/919182949886541824	13	4	3
918996701800624128	2017-10-14 00:27:42	/budimandjatmiko/status/918996701800624128	459	31	384
914742566003679232	2017-10-02 06:43:17	/budimandjatmiko/status/914742566003679232	13	1	5
912531276728430592	2017-09-26 04:16:25	/budimandjatmiko/status/912531276728430592	23	18	12
909982865726644224	2017-09-19 03:29:56	/budimandjatmiko/status/909982865726644224	28	10	30
909979479161765888	2017-09-19 03:16:29	/budimandjatmiko/status/909979479161765888	67	56	55
909496281998884864	2017-09-17 19:16:25	/budimandjatmiko/status/909496281998884864	8	2	2
909274747589894145	2017-09-17 04:36:07	/budimandjatmiko/status/909274747589894145	2	1	4
909269890485202945	2017-09-17 04:16:49	/budimandjatmiko/status/909269890485202945	11	3	6
908899089672048640	2017-09-16 03:43:24	/budimandjatmiko/status/908899089672048640	3	2	0
908876143222177792	2017-09-16 02:12:13	/budimandjatmiko/status/908876143222177792	1	0	0
908864333622370305	2017-09-16 01:25:17	/budimandjatmiko/status/908864333622370305	14	9	7
908303404677554176	2017-09-14 12:16:21	/budimandjatmiko/status/908303404677554176	20	1	7
908236301647802369	2017-09-14 07:49:43	/budimandjatmiko/status/908236301647802369	47	15	37
907084445705846785	2017-09-11 03:32:39	/budimandjatmiko/status/907084445705846785	6	0	3
906174889119203329	2017-09-08 15:18:24	/budimandjatmiko/status/906174889119203329	8	2	1
904408974329446400	2017-09-03 18:21:17	/budimandjatmiko/status/904408974329446400	17	7	7
903968970381770752	2017-09-02 13:12:52	/budimandjatmiko/status/903968970381770752	120	14	102
903430087785144320	2017-09-01 01:31:32	/budimandjatmiko/status/903430087785144320	33	3	18
903294367233740800	2017-08-31 16:32:14	/budimandjatmiko/status/903294367233740800	3	4	3
903291656824176640	2017-08-31 16:21:27	/budimandjatmiko/status/903291656824176640	116	50	49
903250112754860032	2017-08-31 13:36:23	/budimandjatmiko/status/903250112754860032	3	1	1
903235863756210176	2017-08-31 12:39:45	/budimandjatmiko/status/903235863756210176	9	5	4
892520055572840448	2017-08-01 22:58:58	/budimandjatmiko/status/892520055572840448	4	3	1
886110444359786497	2017-07-15 06:29:27	/budimandjatmiko/status/886110444359786497	31	6	17
885373704443617280	2017-07-13 05:41:55	/budimandjatmiko/status/885373704443617280	8	1	3
885336900189343744	2017-07-13 03:15:40	/budimandjatmiko/status/885336900189343744	23	1	24
879205663850717184	2017-06-26 05:12:19	/budimandjatmiko/status/879205663850717184	8	0	7
878939917283246080	2017-06-25 11:36:20	/budimandjatmiko/status/878939917283246080	2	5	6
878938540641402880	2017-06-25 11:30:52	/budimandjatmiko/status/878938540641402880	28	3	34
877831703842127872	2017-06-22 10:12:42	/budimandjatmiko/status/877831703842127872	4	3	2
877830349849452544	2017-06-22 10:07:19	/budimandjatmiko/status/877830349849452544	6	1	2
877829190535360512	2017-06-22 10:02:42	/budimandjatmiko/status/877829190535360512	2	4	1
877827629272809473	2017-06-22 09:56:30	/budimandjatmiko/status/877827629272809473	25	3	13
877826686305263616	2017-06-22 09:52:45	/budimandjatmiko/status/877826686305263616	16	2	10
873116271415484416	2017-06-09 09:55:15	/budimandjatmiko/status/873116271415484416	13	5	10
607592609645617152	2015-06-07 16:59:01	/budimandjatmiko/status/607592609645617152	4	8	8
600315103238459394	2015-05-18 15:00:48	/budimandjatmiko/status/600315103238459394	2	1	4
597370587074269184	2015-05-10 12:00:21	/budimandjatmiko/status/597370587074269184	6	2	6
597366148233965568	2015-05-10 11:42:42	/budimandjatmiko/status/597366148233965568	1	0	2
595946854514229250	2015-05-06 13:42:56	/budimandjatmiko/status/595946854514229250	4	4	20
579118784834768896	2015-03-21 03:14:12	/budimandjatmiko/status/579118784834768896	7	9	22
577885373122019329	2015-03-17 17:33:04	/budimandjatmiko/status/577885373122019329	0	1	9
576753816424431617	2015-03-14 14:36:40	/budimandjatmiko/status/576753816424431617	1	3	6
576752610578862080	2015-03-14 14:31:52	/budimandjatmiko/status/576752610578862080	9	4	14
572251678444924928	2015-03-02 04:26:46	/budimandjatmiko/status/572251678444924928	3	0	1
572250850262831105	2015-03-02 04:23:29	/budimandjatmiko/status/572250850262831105	3	1	2
572249729460912128	2015-03-02 04:19:02	/budimandjatmiko/status/572249729460912128	4	1	2
567183724186333185	2015-02-16 04:48:32	/budimandjatmiko/status/567183724186333185	8	10	20
567005708038594560	2015-02-15 17:01:09	/budimandjatmiko/status/567005708038594560	0	3	0
567004905869565952	2015-02-15 16:57:58	/budimandjatmiko/status/567004905869565952	3	4	3
566983734134439936	2015-02-15 15:33:50	/budimandjatmiko/status/566983734134439936	9	3	18
565503020025139200	2015-02-11 13:30:01	/budimandjatmiko/status/565503020025139200	0	3	0
564270264947449856	2015-02-08 03:51:29	/budimandjatmiko/status/564270264947449856	0	0	0
564267828417540097	2015-02-08 03:41:48	/budimandjatmiko/status/564267828417540097	0	1	0
564264825425903616	2015-02-08 03:29:52	/budimandjatmiko/status/564264825425903616	1	1	0
607592609645617152	2015-06-07 16:59:01	/budimandjatmiko/status/607592609645617152	4	8	8
600315103238459394	2015-05-18 15:00:48	/budimandjatmiko/status/600315103238459394	2	1	4
597370587074269184	2015-05-10 12:00:21	/budimandjatmiko/status/597370587074269184	6	2	6
597366148233965568	2015-05-10 11:42:42	/budimandjatmiko/status/597366148233965568	1	0	2
595946854514229250	2015-05-06 13:42:56	/budimandjatmiko/status/595946854514229250	4	4	20
579118784834768896	2015-03-21 03:14:12	/budimandjatmiko/status/579118784834768896	7	9	22
577885373122019329	2015-03-17 17:33:04	/budimandjatmiko/status/577885373122019329	0	1	9
576753816424431617	2015-03-14 14:36:40	/budimandjatmiko/status/576753816424431617	1	3	6
576752610578862080	2015-03-14 14:31:52	/budimandjatmiko/status/576752610578862080	9	4	14
572251678444924928	2015-03-02 04:26:46	/budimandjatmiko/status/572251678444924928	3	0	1
572250850262831105	2015-03-02 04:23:29	/budimandjatmiko/status/572250850262831105	3	1	2
572249729460912128	2015-03-02 04:19:02	/budimandjatmiko/status/572249729460912128	4	1	2
567183724186333185	2015-02-16 04:48:32	/budimandjatmiko/status/567183724186333185	8	10	20
567005708038594560	2015-02-15 17:01:09	/budimandjatmiko/status/567005708038594560	0	3	0
567004905869565952	2015-02-15 16:57:58	/budimandjatmiko/status/567004905869565952	3	4	3
566983734134439936	2015-02-15 15:33:50	/budimandjatmiko/status/566983734134439936	9	3	18
565503020025139200	2015-02-11 13:30:01	/budimandjatmiko/status/565503020025139200	0	3	0
564270264947449856	2015-02-08 03:51:29	/budimandjatmiko/status/564270264947449856	0	0	0
564267828417540097	2015-02-08 03:41:48	/budimandjatmiko/status/564267828417540097	0	1	0
564264825425903616	2015-02-08 03:29:52	/budimandjatmiko/status/564264825425903616	1	1	0
564263508875821056	2015-02-08 03:24:38	/budimandjatmiko/status/564263508875821056	0	0	0
564262673005568000	2015-02-08 03:21:19	/budimandjatmiko/status/564262673005568000	2	5	8
563704080107700224	2015-02-06 14:21:40	/budimandjatmiko/status/563704080107700224	2	1	1
561765974789992448	2015-02-01 06:00:20	/budimandjatmiko/status/561765974789992448	1	5	1
561764523099430912	2015-02-01 05:54:34	/budimandjatmiko/status/561764523099430912	3	2	6
561745814385479681	2015-02-01 04:40:13	/budimandjatmiko/status/561745814385479681	0	14	3
561716761444118528	2015-02-01 02:44:46	/budimandjatmiko/status/561716761444118528	3	3	6
561714430442889216	2015-02-01 02:35:31	/budimandjatmiko/status/561714430442889216	3	2	5
561713095559479296	2015-02-01 02:30:12	/budimandjatmiko/status/561713095559479296	0	0	2
561711238757888001	2015-02-01 02:22:50	/budimandjatmiko/status/561711238757888001	1	3	6
552821473509789696	2015-01-07 13:38:04	/budimandjatmiko/status/552821473509789696	0	2	4
549771265150427138	2014-12-30 03:37:38	/budimandjatmiko/status/549771265150427138	1	2	3
549749857485717504	2014-12-30 02:12:34	/budimandjatmiko/status/549749857485717504	4	2	7
549742591235743744	2014-12-30 01:43:42	/budimandjatmiko/status/549742591235743744	0	3	1
547092767575269376	2014-12-22 18:14:14	/budimandjatmiko/status/547092767575269376	0	2	1
546708064531787776	2014-12-21 16:45:34	/budimandjatmiko/status/546708064531787776	4	12	13
546343384730710017	2014-12-20 16:36:28	/budimandjatmiko/status/546343384730710017	0	4	8
544964560017305600	2014-12-16 21:17:30	/budimandjatmiko/status/544964560017305600	0	2	0
542308273207001089	2014-12-09 13:22:22	/budimandjatmiko/status/542308273207001089	3	5	2
541260822366781440	2014-12-06 16:00:10	/budimandjatmiko/status/541260822366781440	2	0	0
541256291834802178	2014-12-06 15:42:10	/budimandjatmiko/status/541256291834802178	3	13	11
541249065762045952	2014-12-06 15:13:27	/budimandjatmiko/status/541249065762045952	16	24	71
541245541833662465	2014-12-06 14:59:27	/budimandjatmiko/status/541245541833662465	4	14	19
541244831062712322	2014-12-06 14:56:38	/budimandjatmiko/status/541244831062712322	4	10	21
541239957667336192	2014-12-06 14:37:16	/budimandjatmiko/status/541239957667336192	10	7	32
540116620622852097	2014-12-03 12:13:31	/budimandjatmiko/status/540116620622852097	2	1	2
540050349738827777	2014-12-03 07:50:11	/budimandjatmiko/status/540050349738827777	2	1	4
540029239567740928	2014-12-03 06:26:18	/budimandjatmiko/status/540029239567740928	16	6	58
540013244337766400	2014-12-03 05:22:45	/budimandjatmiko/status/540013244337766400	4	2	4
540001387128426496	2014-12-03 04:35:38	/budimandjatmiko/status/540001387128426496	2	2	4
539999396314632193	2014-12-03 04:27:43	/budimandjatmiko/status/539999396314632193	6	8	26
539997200013484032	2014-12-03 04:18:59	/budimandjatmiko/status/539997200013484032	6	6	26
539974809791107072	2014-12-03 02:50:01	/budimandjatmiko/status/539974809791107072	1	3	0
539765508296294400	2014-12-02 12:58:20	/budimandjatmiko/status/539765508296294400	3	0	5
539743120556953600	2014-12-02 11:29:22	/budimandjatmiko/status/539743120556953600	3	3	3
539672691381248000	2014-12-02 06:49:30	/budimandjatmiko/status/539672691381248000	7	6	7
539670694552821760	2014-12-02 06:41:34	/budimandjatmiko/status/539670694552821760	1	2	2
539438877476286465	2014-12-01 15:20:25	/budimandjatmiko/status/539438877476286465	4	1	3
538631624112357376	2014-11-29 09:52:41	/budimandjatmiko/status/538631624112357376	7	1	6
537853388977762305	2014-11-27 06:20:15	/budimandjatmiko/status/537853388977762305	4	11	28
529172970766204930	2014-11-03 07:27:22	/budimandjatmiko/status/529172970766204930	1	0	1
258243578474668032	2012-10-16 16:30:41	/budimandjatmiko/status/258243578474668032	0	4	4
257790861113425920	2012-10-15 10:31:45	/budimandjatmiko/status/257790861113425920	1	3	0
235383145216737280	2012-08-14 14:31:29	/budimandjatmiko/status/235383145216737280	0	1	0
235381344371355648	2012-08-14 14:24:20	/budimandjatmiko/status/235381344371355648	0	7	9
232293523976769537	2012-08-06 01:54:26	/budimandjatmiko/status/232293523976769537	0	0	0
223088602173816834	2012-07-11 16:17:22	/budimandjatmiko/status/223088602173816834	0	0	0
223084683100037120	2012-07-11 16:01:47	/budimandjatmiko/status/223084683100037120	0	2	11
218881696894955520	2012-06-30 01:40:37	/budimandjatmiko/status/218881696894955520	0	1	0
207783348070920192	2012-05-30 10:39:45	/budimandjatmiko/status/207783348070920192	2	3	1
199421347556900865	2012-05-07 08:52:08	/budimandjatmiko/status/199421347556900865	0	1	0
198688730331090944	2012-05-05 08:20:59	/budimandjatmiko/status/198688730331090944	0	4	3
198638964322742273	2012-05-05 05:03:14	/budimandjatmiko/status/198638964322742273	0	1	0
193329432822415360	2012-04-20 13:25:03	/budimandjatmiko/status/193329432822415360	4	5	18
193321459316293633	2012-04-20 12:53:22	/budimandjatmiko/status/193321459316293633	0	3	1
185344010737553412	2012-03-29 12:33:50	/budimandjatmiko/status/185344010737553412	0	1	7
184093243179417600	2012-03-26 01:43:44	/budimandjatmiko/status/184093243179417600	1	2	8
183245757837606912	2012-03-23 17:36:07	/budimandjatmiko/status/183245757837606912	2	3	8
181788515867172865	2012-03-19 17:05:34	/budimandjatmiko/status/181788515867172865	1	1	0
181786721141268480	2012-03-19 16:58:26	/budimandjatmiko/status/181786721141268480	0	1	0
181784130344845313	2012-03-19 16:48:08	/budimandjatmiko/status/181784130344845313	0	2	0
258243578474668032	2012-10-16 16:30:41	/budimandjatmiko/status/258243578474668032	0	4	4
257790861113425920	2012-10-15 10:31:45	/budimandjatmiko/status/257790861113425920	1	3	0
235383145216737280	2012-08-14 14:31:29	/budimandjatmiko/status/235383145216737280	0	1	0
235381344371355648	2012-08-14 14:24:20	/budimandjatmiko/status/235381344371355648	0	7	9
232293523976769537	2012-08-06 01:54:26	/budimandjatmiko/status/232293523976769537	0	0	0
223088602173816834	2012-07-11 16:17:22	/budimandjatmiko/status/223088602173816834	0	0	0
223084683100037120	2012-07-11 16:01:47	/budimandjatmiko/status/223084683100037120	0	2	11
218881696894955520	2012-06-30 01:40:37	/budimandjatmiko/status/218881696894955520	0	1	0
207783348070920192	2012-05-30 10:39:45	/budimandjatmiko/status/207783348070920192	2	3	1
199421347556900865	2012-05-07 08:52:08	/budimandjatmiko/status/199421347556900865	0	1	0
198688730331090944	2012-05-05 08:20:59	/budimandjatmiko/status/198688730331090944	0	4	3
198638964322742273	2012-05-05 05:03:14	/budimandjatmiko/status/198638964322742273	0	1	0
193329432822415360	2012-04-20 13:25:03	/budimandjatmiko/status/193329432822415360	4	5	18
193321459316293633	2012-04-20 12:53:22	/budimandjatmiko/status/193321459316293633	0	3	1
185344010737553412	2012-03-29 12:33:50	/budimandjatmiko/status/185344010737553412	0	1	7
184093243179417600	2012-03-26 01:43:44	/budimandjatmiko/status/184093243179417600	1	2	8
183245757837606912	2012-03-23 17:36:07	/budimandjatmiko/status/183245757837606912	2	3	8
181788515867172865	2012-03-19 17:05:34	/budimandjatmiko/status/181788515867172865	1	1	0
181786721141268480	2012-03-19 16:58:26	/budimandjatmiko/status/181786721141268480	0	1	0
181784130344845313	2012-03-19 16:48:08	/budimandjatmiko/status/181784130344845313	0	2	0
181356156583821312	2012-03-18 12:27:31	/budimandjatmiko/status/181356156583821312	0	1	0
179589163421667329	2012-03-13 15:26:07	/budimandjatmiko/status/179589163421667329	2	13	35
179581983553355776	2012-03-13 14:57:36	/budimandjatmiko/status/179581983553355776	0	4	0
178446708399804416	2012-03-10 11:46:25	/budimandjatmiko/status/178446708399804416	0	3	0
178247971232690176	2012-03-09 22:36:42	/budimandjatmiko/status/178247971232690176	0	0	0
1045857480809439232	2018-09-29 02:07:09	/budimandjatmiko/status/1045857480809439232	10	4	0
1040489739818659840	2018-09-14 06:37:39	/budimandjatmiko/status/1040489739818659840	34	25	7
1040444452387487745	2018-09-14 03:37:42	/budimandjatmiko/status/1040444452387487745	55	56	16
1040394945947787265	2018-09-14 00:20:59	/budimandjatmiko/status/1040394945947787265	18	7	2
1034828190655512577	2018-08-29 15:40:41	/budimandjatmiko/status/1034828190655512577	5	0	1
1033713910212251649	2018-08-26 13:52:56	/budimandjatmiko/status/1033713910212251649	55	12	17
1033566857020633088	2018-08-26 04:08:36	/budimandjatmiko/status/1033566857020633088	8	2	1
1033386667485196290	2018-08-25 16:12:35	/budimandjatmiko/status/1033386667485196290	6	1	0
1032866576150589442	2018-08-24 05:45:56	/budimandjatmiko/status/1032866576150589442	42	7	31
1032658437027459072	2018-08-23 15:58:51	/budimandjatmiko/status/1032658437027459072	546	55	307
1030621819382857728	2018-08-18 01:06:04	/budimandjatmiko/status/1030621819382857728	58	13	38
1027879254346756096	2018-08-10 11:28:05	/budimandjatmiko/status/1027879254346756096	114	39	43
1027091990884696065	2018-08-08 07:19:47	/budimandjatmiko/status/1027091990884696065	36	6	18
1027007199820701696	2018-08-08 01:42:51	/budimandjatmiko/status/1027007199820701696	7	4	2
1026687777436459009	2018-08-07 04:33:35	/budimandjatmiko/status/1026687777436459009	33	3	12
1026489183584436224	2018-08-06 15:24:27	/budimandjatmiko/status/1026489183584436224	61	4	11
1026438802535936002	2018-08-06 12:04:15	/budimandjatmiko/status/1026438802535936002	68	8	28
1026381409512906755	2018-08-06 08:16:11	/budimandjatmiko/status/1026381409512906755	28	3	12
1026366162857127936	2018-08-06 07:15:36	/budimandjatmiko/status/1026366162857127936	8	4	3
1026365366937694209	2018-08-06 07:12:27	/budimandjatmiko/status/1026365366937694209	11	5	2
1045857480809439232	2018-09-29 02:07:09	/budimandjatmiko/status/1045857480809439232	10	4	0
1040489739818659840	2018-09-14 06:37:39	/budimandjatmiko/status/1040489739818659840	34	25	7
1040444452387487745	2018-09-14 03:37:42	/budimandjatmiko/status/1040444452387487745	55	56	16
1040394945947787265	2018-09-14 00:20:59	/budimandjatmiko/status/1040394945947787265	18	7	2
1034828190655512577	2018-08-29 15:40:41	/budimandjatmiko/status/1034828190655512577	5	0	1
1033713910212251649	2018-08-26 13:52:56	/budimandjatmiko/status/1033713910212251649	55	12	17
1033566857020633088	2018-08-26 04:08:36	/budimandjatmiko/status/1033566857020633088	8	2	1
1033386667485196290	2018-08-25 16:12:35	/budimandjatmiko/status/1033386667485196290	6	1	0
1032866576150589442	2018-08-24 05:45:56	/budimandjatmiko/status/1032866576150589442	42	7	31
1032658437027459072	2018-08-23 15:58:51	/budimandjatmiko/status/1032658437027459072	546	55	307
1030621819382857728	2018-08-18 01:06:04	/budimandjatmiko/status/1030621819382857728	58	13	38
1027879254346756096	2018-08-10 11:28:05	/budimandjatmiko/status/1027879254346756096	114	39	43
1027091990884696065	2018-08-08 07:19:47	/budimandjatmiko/status/1027091990884696065	36	6	18
1027007199820701696	2018-08-08 01:42:51	/budimandjatmiko/status/1027007199820701696	7	4	2
1026687777436459009	2018-08-07 04:33:35	/budimandjatmiko/status/1026687777436459009	33	3	12
1026489183584436224	2018-08-06 15:24:27	/budimandjatmiko/status/1026489183584436224	61	4	11
1026438802535936002	2018-08-06 12:04:15	/budimandjatmiko/status/1026438802535936002	68	8	28
1026381409512906755	2018-08-06 08:16:11	/budimandjatmiko/status/1026381409512906755	28	3	12
1026366162857127936	2018-08-06 07:15:36	/budimandjatmiko/status/1026366162857127936	8	4	3
1026365366937694209	2018-08-06 07:12:27	/budimandjatmiko/status/1026365366937694209	11	5	2
1026364270198501376	2018-08-06 07:08:05	/budimandjatmiko/status/1026364270198501376	151	56	66
1026361459842793472	2018-08-06 06:56:55	/budimandjatmiko/status/1026361459842793472	4	3	2
1026358228374904832	2018-08-06 06:44:05	/budimandjatmiko/status/1026358228374904832	303	224	177
1026347472027705344	2018-08-06 06:01:20	/budimandjatmiko/status/1026347472027705344	18	10	12
1023425156427857920	2018-07-29 04:29:06	/budimandjatmiko/status/1023425156427857920	20	4	10
1020279456701693952	2018-07-20 12:09:13	/budimandjatmiko/status/1020279456701693952	23	12	9
1015986771467776001	2018-07-08 15:51:37	/budimandjatmiko/status/1015986771467776001	61	2	12
1012933242708725760	2018-06-30 05:37:59	/budimandjatmiko/status/1012933242708725760	177	67	54
1012206977798160385	2018-06-28 05:32:04	/budimandjatmiko/status/1012206977798160385	15	3	6
1011494999265968129	2018-06-26 06:22:55	/budimandjatmiko/status/1011494999265968129	5	2	2
1009327231041093632	2018-06-20 06:48:58	/budimandjatmiko/status/1009327231041093632	11	7	6
1008018090469126144	2018-06-16 16:06:55	/budimandjatmiko/status/1008018090469126144	62	20	34
1006349084293120000	2018-06-12 01:34:53	/budimandjatmiko/status/1006349084293120000	27	10	8
999717360591241217	2018-05-24 18:22:47	/budimandjatmiko/status/999717360591241217	10	6	6
999659746561961984	2018-05-24 14:33:51	/budimandjatmiko/status/999659746561961984	8	3	0
999578764072837125	2018-05-24 09:12:03	/budimandjatmiko/status/999578764072837125	3	1	1
999570236843089920	2018-05-24 08:38:10	/budimandjatmiko/status/999570236843089920	27	6	21
997909184183128066	2018-05-19 18:37:44	/budimandjatmiko/status/997909184183128066	9	4	9
996028349754425347	2018-05-14 14:03:58	/budimandjatmiko/status/996028349754425347	5	1	5
994124800313344000	2018-05-09 07:59:56	/budimandjatmiko/status/994124800313344000	10	4	3
994087099044450305	2018-05-09 05:30:08	/budimandjatmiko/status/994087099044450305	1	0	1
994084780558909441	2018-05-09 05:20:55	/budimandjatmiko/status/994084780558909441	1	1	1
994084091833257986	2018-05-09 05:18:11	/budimandjatmiko/status/994084091833257986	8	4	1
987984757328961536	2018-04-22 09:21:36	/budimandjatmiko/status/987984757328961536	3	0	1
986225196087427072	2018-04-17 12:49:44	/budimandjatmiko/status/986225196087427072	7	1	2
985738670937292801	2018-04-16 04:36:27	/budimandjatmiko/status/985738670937292801	48	7	15
985728817346969600	2018-04-16 03:57:18	/budimandjatmiko/status/985728817346969600	26	7	5
985546512691183616	2018-04-15 15:52:53	/budimandjatmiko/status/985546512691183616	44	10	16
984969840606638080	2018-04-14 01:41:24	/budimandjatmiko/status/984969840606638080	106	11	54
984051517345775616	2018-04-11 12:52:19	/budimandjatmiko/status/984051517345775616	12	8	1
979756844678725632	2018-03-30 16:26:49	/budimandjatmiko/status/979756844678725632	45	5	19
979741441701199872	2018-03-30 15:25:37	/budimandjatmiko/status/979741441701199872	11	4	2
979740555222462464	2018-03-30 15:22:05	/budimandjatmiko/status/979740555222462464	19	10	13
979738992651333633	2018-03-30 15:15:53	/budimandjatmiko/status/979738992651333633	259	107	95
